,name,count,pos,norm
780,favoritism open,1,,0.0
781,open door,1,,0.0
782,door policy,1,,0.0
783,policy ever,1,,0.0
784,ever feel,1,,0.0
785,feel upset,1,,0.0
786,upset uncomfortable,1,,0.0
787,uncomfortable need,1,,0.0
788,need talk,1,,0.0
789,talk someone,1,,0.0
790,someone money,1,,0.0
791,money amazing,1,,0.0
792,amazing consistent,1,,0.0
793,consistent 50,1,,0.0
794,50 discount,1,,0.0
795,discount meals,1,,0.0
796,meals certain,1,,0.0
797,certain amount,1,,0.0
798,amount clock,1,,0.0
799,clock plenty,1,,0.0
800,plenty room,1,,0.0
801,room growth,1,,0.0
802,growth goal,1,,0.0
779,fair favoritism,1,,0.0
778,scheduling fair,1,,0.0
777,2012 scheduling,1,,0.0
764,important part,1,,0.0
754,lot also,1,,0.0
755,also loved,1,,0.0
756,loved flexible,1,,0.0
757,schedule compared,1,,0.0
758,compared jobs,1,,0.0
759,jobs miss,1,,0.0
760,miss cash,1,,0.0
761,cash flow,1,,0.0
762,flow hotsee,1,,0.0
763,hotsee important,1,,0.0
765,time forinsurance,1,,0.0
776,left 2012,1,,0.0
766,forinsurance benefits,1,,0.0
767,benefits working,1,,0.0
768,working avg,1,,0.0
769,avg 25,1,,0.0
770,25 hours,1,,0.0
771,hours week,1,,0.0
772,week may,1,,0.0
773,may changed,1,,0.0
774,changed since,1,,0.0
775,since left,1,,0.0
803,goal advance,1,,0.0
805,management fast,1,,0.0
752,since taught,1,,0.0
806,training great,1,,0.0
833,feel great,1,,0.0
834,great rewards,1,,0.0
835,rewards hard,1,,0.0
836,hard workers,1,,0.0
837,workers even,1,,0.0
838,even offer,1,,0.0
839,offer benefits,1,,0.0
840,benefits work,1,,0.0
841,work primary,1,,0.0
842,primary job,1,,0.0
843,job put,1,,0.0
844,put enough,1,,0.0
845,enough hourssense,1,,0.0
846,hourssense family,1,,0.0
847,family top,1,,0.0
848,notch pay,1,,0.0
849,pay amp,1,,0.0
850,amp benefits,1,,0.0
851,benefits emphasis,1,,0.0
852,emphasis quality,1,,0.0
853,quality life,1,,0.0
854,life great,1,,0.0
855,environment keeps,1,,0.0
832,family feel,1,,0.0
831,nice family,1,,0.0
830,seasons nice,1,,0.0
817,fast pace,1,,0.0
807,good paygreat,1,,0.0
808,paygreat training,1,,0.0
809,program managers,1,,0.0
810,managers care,1,,0.0
811,care well,1,,0.0
812,well give,1,,0.0
813,give tools,1,,0.0
814,tools need,1,,0.0
815,need succeed,1,,0.0
816,succeed fast,1,,0.0
818,pace work,1,,0.0
829,days seasons,1,,0.0
819,environment like,1,,0.0
820,like promote,1,,0.0
821,promote within,1,,0.0
822,within flexible,1,,0.0
823,flexible always,1,,0.0
824,always decent,1,,0.0
825,decent volume,1,,0.0
826,volume even,1,,0.0
827,even slow,1,,0.0
828,slow days,1,,0.0
753,taught lot,1,,0.0
751,ever since,1,,0.0
645,restaurant work,1,,0.0
698,great get,1,,0.0
674,staff atmosphere,1,,0.0
675,atmosphere fast,1,,0.0
676,paced benefits,1,,0.0
677,benefits 29,1,,0.0
678,29 hours,1,,0.0
679,food discounts,1,,0.0
680,discounts employeesthey,1,,0.0
681,employeesthey use,1,,0.0
682,use shift,1,,0.0
683,shift app,1,,0.0
684,app makes,1,,0.0
685,makes switching,1,,0.0
686,switching shifts,1,,0.0
687,shifts someone,1,,0.0
688,someone dream,1,,0.0
689,dream offers,1,,0.0
690,offers benefits,1,,0.0
691,benefits qualify,1,,0.0
692,qualify work,1,,0.0
693,need believes,1,,0.0
694,believes quality,1,,0.0
695,quality food,1,,0.0
696,food servicethe,1,,0.0
673,family staff,1,,0.0
672,friendly family,1,,0.0
671,tips friendly,1,,0.0
658,200 dish,1,,0.0
647,work care,1,,0.0
648,staff got,1,,0.0
649,got menu,1,,0.0
650,menu able,1,,0.0
651,able fly,1,,0.0
652,fly great,1,,0.0
653,great able,1,,0.0
654,able wow,1,,0.0
655,wow people,1,,0.0
656,people knowledge,1,,0.0
659,dish menu,1,,0.0
670,move great,1,,0.0
660,menu amazing,1,,0.0
661,amazing oppurtunity,1,,0.0
662,oppurtunity try,1,,0.0
663,try cheesecake,1,,0.0
664,cheesecake could,1,,0.0
665,could ever,1,,0.0
666,ever desire,1,,0.0
667,desire great,1,,0.0
668,great opportunity,1,,0.0
669,opportunity move,1,,0.0
697,servicethe money,1,,0.0
699,get regulars,1,,0.0
750,set ever,1,,0.0
700,regulars spend,1,,0.0
727,every service,1,,0.0
728,service position,1,,0.0
729,position applied,1,,0.0
730,applied cheesecake,1,,0.0
731,factory one,1,,0.0
732,best training,1,,0.0
733,training programs,1,,0.0
734,programs people,1,,0.0
735,people come,1,,0.0
736,come always,1,,0.0
737,always cut,1,,0.0
738,cut started,1,,0.0
739,started hard,1,,0.0
740,hard without,1,,0.0
741,without experience,1,,0.0
742,experience learned,1,,0.0
743,learned good,1,,0.0
744,good server,1,,0.0
745,server place,1,,0.0
746,place big,1,,0.0
747,big kind,1,,0.0
748,kind menu,1,,0.0
749,menu set,1,,0.0
726,almost every,1,,0.0
725,told almost,1,,0.0
724,resume told,1,,0.0
711,ton special,1,,0.0
701,spend lot,1,,0.0
702,money consider,1,,0.0
703,consider food,1,,0.0
704,food better,1,,0.0
705,better average,1,,0.0
706,average casual,1,,0.0
707,casual restaurant,1,,0.0
708,restaurant also,1,,0.0
709,also get,1,,0.0
710,get ton,1,,0.0
712,special occasion,1,,0.0
723,boost resume,1,,0.0
713,occasion parties,1,,0.0
714,parties live,1,,0.0
715,live city,1,,0.0
716,city lot,1,,0.0
717,lot conventions,1,,0.0
718,conventions make,1,,0.0
719,make great,1,,0.0
720,money training,1,,0.0
721,training huge,1,,0.0
722,huge boost,1,,0.0
657,knowledge 200,1,,0.0
428,flexible opportunities,1,,0.0
449,schedules great,1,,0.0
159,begin working,1,,0.0
148,item menu,1,,0.0
149,menu standardized,1,,0.0
150,standardized restaurant,1,,0.0
151,restaurant operation,1,,0.0
152,operation probably,1,,0.0
153,probably one,1,,0.0
155,best places,1,,0.0
156,places united,1,,0.0
157,united states,1,,0.0
158,states begin,1,,0.0
160,working right,1,,0.0
172,mentors make,1,,0.0
161,right culinary,1,,0.0
162,culinary school,1,,0.0
163,school get,1,,0.0
164,get good,1,,0.0
165,good look,1,,0.0
166,look textbooks,1,,0.0
167,textbooks work,1,,0.0
168,work meet,1,,0.0
169,meet life,1,,0.0
170,life long,1,,0.0
147,200 item,1,,0.0
146,starting 200,1,,0.0
145,worth starting,1,,0.0
144,well worth,1,,0.0
123,personally professionally,1,,0.0
124,professionally staff,1,,0.0
125,staff forgiving,1,,0.0
126,forgiving mistakes,1,,0.0
127,mistakes makes,1,,0.0
128,makes learning,1,,0.0
129,learning job,1,,0.0
130,job much,1,,0.0
131,much easier,1,,0.0
132,easier afraid,1,,0.0
133,afraid harassed,1,,0.0
134,harassed mistake,1,,0.0
135,mistake make,1,,0.0
136,make afraid,1,,0.0
137,afraid making,1,,0.0
138,making mistake,1,,0.0
139,mistake person,1,,0.0
140,person someone,1,,0.0
141,someone starting,1,,0.0
142,starting industry,1,,0.0
143,industry well,1,,0.0
171,long mentors,1,,0.0
173,make good,1,,0.0
121,help develop,1,,0.0
214,pretty much,1,,0.0
203,withgreat benefits,1,,0.0
205,great coworkers,1,,0.0
206,coworkers made,1,,0.0
207,made lifelong,1,,0.0
208,lifelong friends,1,,0.0
209,friends make,1,,0.0
210,make really,1,,0.0
211,really decent,1,,0.0
212,decent money,1,,0.0
213,money pretty,1,,0.0
215,much every,1,,0.0
174,good friends,1,,0.0
216,every night,1,,0.0
217,night stations,1,,0.0
218,stations pretty,1,,0.0
219,pretty decent,1,,0.0
220,decent sizes,1,,0.0
221,sizes loved,1,,0.0
223,working flexible,1,,0.0
224,flexible scheduling,1,,0.0
225,scheduling great,1,,0.0
226,great managerflexible,1,,0.0
202,work withgreat,1,,0.0
201,people work,1,,0.0
200,chaingreat people,1,,0.0
199,restaurant chaingreat,1,,0.0
175,friends sure,1,,0.0
176,sure brush,1,,0.0
177,brush spanish,1,,0.0
178,spanish coast,1,,0.0
179,coast great,1,,0.0
181,people social,1,,0.0
182,social compnesasion,1,,0.0
183,compnesasion fair,1,,0.0
184,fair benifits,1,,0.0
185,benifits avereagegreat,1,,0.0
186,avereagegreat pay,1,,0.0
187,pay extremely,1,,0.0
188,extremely flexible,1,,0.0
190,hours able,1,,0.0
191,able transfer,1,,0.0
192,transfer relocate,1,,0.0
193,relocate anywhere,1,,0.0
194,anywhere wantgood,1,,0.0
195,wantgood team,1,,0.0
197,environment busy,1,,0.0
198,busy restaurant,1,,0.0
122,develop personally,1,,0.0
120,time help,1,,0.0
448,school schedules,1,,0.0
41,great values,1,,0.0
31,advancement tremendous,1,,0.0
32,tremendous business,1,,0.0
33,business model,1,,0.0
34,model talented,1,,0.0
35,talented performance,1,,0.0
36,performance focused,1,,0.0
37,focused team,1,,0.0
38,team built,1,,0.0
39,built foundation,1,,0.0
40,foundation great,1,,0.0
42,values hard,1,,0.0
60,people ever,1,,0.0
43,hard work,1,,0.0
44,work fun,1,,0.0
45,fun fast,1,,0.0
49,great part,1,,0.0
51,time money,1,,0.0
52,money making,1,,0.0
53,making opportunitythey,1,,0.0
54,opportunitythey great,1,,0.0
57,work atsome,1,,0.0
58,atsome best,1,,0.0
30,growth advancement,1,,0.0
29,team growth,1,,0.0
27,benefitsgreat staff,1,,0.0
26,amazing benefitsgreat,1,,0.0
2,restaurants goalways,1,,0.0
3,goalways busy,1,,0.0
4,busy excellent,1,,0.0
5,excellent opportunity,1,,0.0
6,opportunity make,1,,0.0
7,make money,1,,0.0
8,money excellent,1,,0.0
9,excellent supportive,1,,0.0
10,supportive management,1,,0.0
12,team thorough,1,,0.0
13,thorough training,1,,0.0
14,training support,1,,0.0
15,support new,1,,0.0
16,new employeesthe,1,,0.0
17,employeesthe people,1,,0.0
20,work money,1,,0.0
21,money goodsupportive,1,,0.0
22,goodsupportive career,1,,0.0
23,career path,1,,0.0
24,path laid,1,,0.0
25,laid amazing,1,,0.0
59,best people,1,,0.0
61,ever meet,1,,0.0
119,take time,1,,0.0
106,best managers,1,,0.0
94,amazing tips,1,,0.0
95,tips pretty,1,,0.0
96,pretty high,1,,0.0
97,high percentages,1,,0.0
98,percentages management,1,,0.0
100,money badthe,1,,0.0
101,badthe cheesecake,1,,0.0
103,factory melting,1,,0.0
104,melting pot,1,,0.0
105,pot best,1,,0.0
107,managers chefs,1,,0.0
62,meet good,1,,0.0
108,chefs country,1,,0.0
109,country atmosphere,1,,0.0
111,fun extremely,1,,0.0
112,extremely fast,1,,0.0
113,paced mature,1,,0.0
114,mature staff,1,,0.0
115,staff help,1,,0.0
116,help move,1,,0.0
117,move forward,1,,0.0
118,forward take,1,,0.0
93,culture amazing,1,,0.0
92,cheesecake culture,1,,0.0
91,money cheesecake,1,,0.0
87,competentgreat people,1,,0.0
64,pay minimum,1,,0.0
65,minimum wage,1,,0.0
66,wage staff,1,,0.0
67,staff feels,1,,0.0
68,feels like,1,,0.0
69,like family,1,,0.0
70,family great,1,,0.0
72,company eventsfast,1,,0.0
73,eventsfast paced,1,,0.0
74,paced energetic,1,,0.0
75,energetic environment,1,,0.0
76,environment challenging,1,,0.0
77,challenging place,1,,0.0
78,place faint,1,,0.0
79,faint heart,1,,0.0
80,heart avoid,1,,0.0
81,avoid pay,1,,0.0
82,pay average,1,,0.0
83,average always,1,,0.0
85,busy management,1,,0.0
86,management competentgreat,1,,0.0
227,managerflexible great,1,,0.0
228,work envrionment,1,,0.0
229,envrionment work,1,,0.0
380,time restrictionsi,1,,0.0
370,knowing full,1,,0.0
371,full 150,1,,0.0
372,150 items,1,,0.0
373,items menu,1,,0.0
374,menu expands,1,,0.0
375,expands marketing,1,,0.0
376,marketing sales,1,,0.0
377,sales skills,1,,0.0
378,skills great,1,,0.0
379,people time,1,,0.0
381,restrictionsi loved,1,,0.0
396,strong training,1,,0.0
383,factory riverside,1,,0.0
384,riverside ca,1,,0.0
385,ca potential,1,,0.0
386,potential make,1,,0.0
387,make lot,1,,0.0
389,money mostly,1,,0.0
391,positive environment,1,,0.0
392,environment pay,1,,0.0
393,pay decentgood,1,,0.0
394,decentgood pay,1,,0.0
369,memorizing knowing,1,,0.0
368,experience memorizing,1,,0.0
367,food experience,1,,0.0
366,diverse food,1,,0.0
340,worked past,1,,0.0
341,past great,1,,0.0
344,tips great,1,,0.0
347,work team,1,,0.0
348,team one,1,,0.0
349,one ever,1,,0.0
350,ever left,1,,0.0
351,left managers,1,,0.0
353,best make,1,,0.0
354,make every,1,,0.0
355,every employee,1,,0.0
356,employee feel,1,,0.0
357,feel home,1,,0.0
358,home extensive,1,,0.0
359,extensive menu,1,,0.0
360,menu allowing,1,,0.0
361,allowing customers,1,,0.0
362,customers many,1,,0.0
363,many options,1,,0.0
364,options servers,1,,0.0
365,servers diverse,1,,0.0
395,pay strong,1,,0.0
397,training flexible,1,,0.0
230,work passionate,1,,0.0
435,paylove working,1,,0.0
425,upper management,1,,0.0
426,management super,1,,0.0
427,super flexible,1,,0.0
1,far restaurants,1,,0.0
429,opportunities move,1,,0.0
430,move company,1,,0.0
431,company flexible,1,,0.0
432,schedule also,1,,0.0
433,also great,1,,0.0
434,great paylove,1,,0.0
436,cheesecake everyone,1,,0.0
398,flexible hoursmanagement,1,,0.0
437,everyone super,1,,0.0
438,super nice,1,,0.0
439,nice fast,1,,0.0
440,environment peak,1,,0.0
441,peak hours,1,,0.0
443,need pay,1,,0.0
444,pay attention,1,,0.0
445,attention flexible,1,,0.0
446,flexible work,1,,0.0
447,work school,1,,0.0
424,communication upper,1,,0.0
423,great communication,1,,0.0
422,us food,1,,0.0
421,bought us,1,,0.0
399,hoursmanagement team,1,,0.0
400,team atmosphere,1,,0.0
401,fun work,1,,0.0
403,environment competitive,1,,0.0
404,competitive payit,1,,0.0
405,payit family,1,,0.0
406,family environment,1,,0.0
407,environment always,1,,0.0
408,always liked,1,,0.0
409,liked great,1,,0.0
410,people experience,1,,0.0
411,experience top,1,,0.0
412,top lineflexible,1,,0.0
413,lineflexible great,1,,0.0
414,tips amazing,1,,0.0
415,amazing general,1,,0.0
416,general manager,1,,0.0
417,manager employee,1,,0.0
418,employee recognition,1,,0.0
419,recognition sometimes,1,,0.0
420,sometimes bought,1,,0.0
339,restaurant worked,1,,0.0
338,better restaurant,1,,0.0
337,great better,1,,0.0
272,hours staff,1,,0.0
258,many days,1,,0.0
259,days great,1,,0.0
262,work flexibility,1,,0.0
263,flexibility great,1,,0.0
264,great experience,1,,0.0
265,experience great,1,,0.0
266,great co,1,,0.0
268,workers fast,1,,0.0
269,environment plenty,1,,0.0
270,plenty work,1,,0.0
273,staff meals,1,,0.0
336,managers great,1,,0.0
274,meals career,1,,0.0
275,career advancementit,1,,0.0
276,advancementit team,1,,0.0
277,team oriented,1,,0.0
278,oriented environment,1,,0.0
279,environment everyone,1,,0.0
280,everyone willing,1,,0.0
281,willing help,1,,0.0
282,help one,1,,0.0
283,one another,1,,0.0
257,request many,1,,0.0
256,able request,1,,0.0
255,schedule able,1,,0.0
253,possible flexible,1,,0.0
231,passionate people,1,,0.0
232,people highly,1,,0.0
233,highly trained,1,,0.0
234,trained job,1,,0.0
235,job everyone,1,,0.0
236,everyone works,1,,0.0
237,works teamtraining,1,,0.0
238,teamtraining excellent,1,,0.0
239,excellent great,1,,0.0
240,great benefits,1,,0.0
241,benefits strong,1,,0.0
242,strong positive,1,,0.0
243,positive culture,1,,0.0
244,culture benefits,1,,0.0
245,benefits friendly,1,,0.0
246,friendly peopleflexible,1,,0.0
247,peopleflexible hours,1,,0.0
249,good work,1,,0.0
250,work life,1,,0.0
251,life balance,1,,0.0
252,balance possible,1,,0.0
284,another addition,1,,0.0
285,addition large,1,,0.0
286,large corporation,1,,0.0
313,daily fun,1,,0.0
315,interactions customers,1,,0.0
316,customers two,1,,0.0
317,two words,1,,0.0
318,words paid,1,,0.0
319,paid vacation,1,,0.0
320,vacation opportunity,1,,0.0
321,opportunity growflexible,1,,0.0
322,growflexible hours,1,,0.0
323,good communication,1,,0.0
324,communication managersgreat,1,,0.0
325,managersgreat money,1,,0.0
326,money diverse,1,,0.0
327,team consistent,1,,0.0
328,consistent business,1,,0.0
329,business food,1,,0.0
330,food runners,1,,0.0
331,runners love,1,,0.0
332,love working,1,,0.0
333,working ccf,1,,0.0
334,ccf environment,1,,0.0
335,environment managers,1,,0.0
314,fun interactions,1,,0.0
312,communicate daily,1,,0.0
287,corporation organized,1,,0.0
311,easy communicate,1,,0.0
288,organized efficient,1,,0.0
289,efficient system,1,,0.0
290,system everything,1,,0.0
291,everything great,1,,0.0
292,great pay,1,,0.0
293,pay good,1,,0.0
294,good benefitsthere,1,,0.0
295,benefitsthere great,1,,0.0
296,great diverse,1,,0.0
298,team hosts,1,,0.0
299,hosts servers,1,,0.0
300,servers restaurant,1,,0.0
301,restaurant cheesecake,1,,0.0
302,factory great,1,,0.0
303,great set,1,,0.0
304,set routine,1,,0.0
305,routine successfully,1,,0.0
306,successfully run,1,,0.0
307,run restaurant,1,,0.0
309,great management,1,,0.0
310,management easy,1,,0.0
856,keeps focused,1,,0.0
